Date,DelPerc
21032023,50.06
22032023,53.63
23032023,67.21
24032023,26.1
27032023,49.85
28032023,62.88
29032023,53.9
30032023,53.9
31032023,73.82
03042023,58.34
04042023,58.34
05042023,51.06
06042023,63.38
07042023,63.38
10042023,24.56
11042023,43.17
12042023,10.39
13042023,57.02
14042023,57.02
17042023,25.13
18042023,28.03
19042023,67.04
20042023,18.35
21042023,72.56
24042023,43.77
25042023,50.68
26042023,79.29
27042023,75.84
28042023,72.47
01052023,72.47
02052023,56.42
03052023,45.68
04052023,80.3
05052023,76.6
08052023,47.25
09052023,72.15
10052023,86.53
11052023,62.29
12052023,59.14
15052023,60.61
16052023,22.88
17052023,20.04
18052023,36.23
19052023,59.62
22052023,53.75
23052023,59.74
24052023,57.02
25052023,63.36
26052023,79.44
29052023,66.07
30052023,78.55
31052023,50.36
01062023,61.09
02062023,71.99
05062023,54.9
06062023,49.56
07062023,62.54
08062023,63.32
09062023,42.93
12062023,76.37
13062023,54.42
14062023,37.73
15062023,37.46
16062023,54.21
19062023,79.38
20062023,74.93
21062023,88.08
22062023,77.74
23062023,90.37
26062023,68.86
27062023,63.66
28062023,63.29
29062023,63.29
30062023,56.64
03072023,48.32
04072023,63.12
05072023,58.53
06072023,54.62
07072023,57.71
10072023,45.48
11072023,73.67
12072023,59.7
13072023,58.77
14072023,84.42
17072023,64.58
18072023,65.53
19072023,71.49
20072023,79.72
21072023,45.8
24072023,65.52
25072023,64.73
26072023,61.53
27072023,47.29
28072023,84.3
31072023,90.34
01082023,32.34
02082023,76.51
03082023,41.13
04082023,65.29
07082023,77.02
08082023,54.6
09082023,60.18
10082023,75.91
11082023,31.2
14082023,51.06
16082023,60.6
17082023,77.45
18082023,73.19
21082023,53.02
22082023,38.11
23082023,65.47
24082023,76.25
25082023,86.05
28082023,77.94
29082023,76.87
30082023,37.05
31082023,57.48
01092023,63.17
04092023,40.3
05092023,60.49
06092023,58.3
07092023,22.88
08092023,25.89
11092023,43.16
12092023,29.91
13092023,14.59
14092023,38.77
15092023,29.89
18092023,38.85
19092023,38.85
20092023,56.65
21092023,50.67
22092023,48.25
25092023,62.28
26092023,74.66
27092023,23.62
28092023,70.48
29092023,57.32
03102023,61.29
04102023,46.51
05102023,69.71
06102023,38.29
09102023,64.43
10102023,61.79
11102023,50.81
12102023,49.06
13102023,42.51
16102023,34.59
17102023,70.98
18102023,55.24
19102023,33.88
20102023,56.4
23102023,83.69
24102023,83.69
25102023,56.54
26102023,85.28
27102023,50.44
30102023,41.68
31102023,69.31
01112023,26.33
02112023,44.84
03112023,33.19
06112023,30.69
07112023,37.27
08112023,58.93
09112023,41.28
10112023,66.84
13112023,52.21
14112023,52.21
15112023,37.27
16112023,61.05
17112023,50.78
20112023,48.97
21112023,41.25
22112023,49.51
23112023,70.92
24112023,63.05
27112023,63.05
28112023,77.94
29112023,36.74
30112023,67.72
01122023,55.12
04122023,74.94
05122023,48.31
06122023,90.45
07122023,89.11
08122023,85.14
11122023,21.27
12122023,59.89
13122023,62.84
14122023,38.35
15122023,61.27
18122023,65.28
19122023,72.48
20122023,38.61
21122023,60.23
22122023,52.68
25122023,52.68
26122023,59.91
27122023,55.86
28122023,48.79
29122023,55.42
01012024,47.97
02012024,72.08
03012024,64.57
04012024,55.04
05012024,54.43
08012024,67.06
09012024,34.21
10012024,56.74
11012024,63.99
12012024,72.93
15012024,66.11
16012024,61.6
17012024,61.6
18012024,68.96
19012024,65.31
22012024,66.22
23012024,52.79
24012024,57.69
25012024,60.59
29012024,57.95
30012024,69.43
31012024,70.53
01022024,63.44
02022024,62.89
05022024,60.48
06022024,35.37
07022024,45.67
08022024,45.33
09022024,53.58
12022024,66.9
13022024,52.39
14022024,50.12
15022024,57.62
16022024,56.89
19022024,60.16
20022024,68.65
21022024,48.39
22022024,35.33
23022024,57.34
26022024,46.07
27022024,56.38
28022024,67.98
29022024,46.2
01032024,40.61
04032024,72.19
05032024,27.87
06032024,74.08
07032024,57.92
08032024,57.92
11032024,57.68
12032024,77.42
13032024,47.44
14032024,59.28
15032024,48.65
18032024,16.9
19032024,40.0
20032024,21.58
21032024,18.41
22032024,42.83
25032024,42.83
26032024,56.26
27032024,62.21
28032024,38.94
29032024,38.94
01042024,33.76
02042024,40.43
03042024,25.14
04042024,32.66
05042024,50.18
08042024,34.78
09042024,21.82
10042024,53.89
11042024,53.89
12042024,54.92
15042024,30.81
16042024,23.34
17042024,23.34
18042024,26.07
19042024,16.49
22042024,28.32
23042024,34.53
24042024,57.95
25042024,52.26
26042024,55.59
29042024,45.88
30042024,54.4
01052024,54.4
02052024,38.08
03052024,74.84
06052024,35.28
07052024,38.48
08052024,62.16
09052024,50.62
10052024,66.0
