Date,DelPerc
01072025,48.79
02072025,50.88
03072025,49.24
04072025,60.54
07072025,45.74
08072025,39.84
09072025,59.85
10072025,57.61
11072025,49.88
14072025,58.41
15072025,53.16
16072025,48.36
17072025,58.73
18072025,52.85
21072025,54.78
22072025,60.57
23072025,42.18
24072025,55.24
25072025,59.7
28072025,37.49
29072025,44.48
30072025,49.69
31072025,54.54
01082025,44.94
04082025,51.27
05082025,50.41
06082025,45.15
07082025,41.25
08082025,53.61
11082025,56.35
12082025,33.42
13082025,43.0
14082025,46.37
18082025,58.4
19082025,35.64
20082025,62.31
21082025,55.49
22082025,61.4
25082025,30.4
26082025,55.78
28082025,44.23
29082025,49.1
01092025,49.77
02092025,50.38
03092025,54.56
04092025,59.39
05092025,46.51
08092025,27.85
09092025,44.76
10092025,44.89
11092025,43.47
12092025,52.83
15092025,46.51
16092025,39.07
17092025,48.44
18092025,42.69
19092025,60.13
22092025,60.24
23092025,54.93
24092025,57.06
25092025,53.93
26092025,43.57
29092025,49.48
30092025,31.24
01102025,45.26
03102025,53.28
06102025,38.47
07102025,66.32
08102025,54.44
09102025,51.31
10102025,64.11
13102025,49.91
14102025,49.69
15102025,59.28
16102025,54.24
17102025,45.55
20102025,58.1
21102025,52.88
22102025,52.88
23102025,40.62
24102025,49.63
27102025,55.9
28102025,53.89
29102025,62.28
30102025,56.93
31102025,52.44
03112025,63.98
04112025,56.46
05112025,56.46
06112025,64.32
07112025,67.55
10112025,65.06
11112025,45.67
12112025,42.58
13112025,47.79
14112025,35.44
17112025,66.54
18112025,56.74
19112025,63.64
20112025,32.81
21112025,54.84
24112025,63.02
25112025,54.38
26112025,58.4
27112025,54.95
28112025,70.04
01122025,52.94
02122025,56.12
03122025,66.0
04122025,56.46
05122025,55.66
08122025,61.38
09122025,64.84
10122025,59.55
11122025,50.52
12122025,67.38
15122025,55.85
16122025,62.44
17122025,68.9
18122025,47.9
19122025,46.12
22122025,53.39
23122025,59.73
24122025,67.99
25122025,67.99
26122025,60.44
29122025,55.25
30122025,58.98
31122025,56.39
01012026,59.34
02012026,49.5
05012026,60.28
06012026,52.81
07012026,31.67
08012026,46.28
09012026,44.2
12012026,49.9
13012026,55.68
14012026,52.3
15012026,52.3
16012026,50.61
19012026,54.14
20012026,52.56
21012026,47.67
22012026,53.79
23012026,56.66
27012026,43.79
28012026,40.8
29012026,43.78
30012026,52.09
02022026,51.46
03022026,35.07
04022026,48.4
05022026,50.79
06022026,56.1
09022026,55.3
10022026,59.23
11022026,56.13
