Date,DelPerc
23052023,75.31
24052023,79.31
25052023,71.92
26052023,81.9
29052023,60.22
30052023,85.14
31052023,52.62
01062023,52.7
02062023,64.68
05062023,61.68
06062023,67.23
07062023,68.81
08062023,60.55
09062023,56.86
12062023,62.8
13062023,70.49
14062023,68.89
15062023,83.12
16062023,65.96
19062023,83.9
20062023,69.52
21062023,77.54
22062023,64.98
23062023,64.12
26062023,52.46
27062023,87.04
28062023,90.3
29062023,90.3
30062023,52.67
03072023,59.74
04072023,53.01
05072023,58.99
06072023,63.78
07072023,64.09
10072023,61.51
11072023,57.58
12072023,48.65
13072023,46.76
14072023,47.65
17072023,62.21
18072023,61.57
19072023,51.76
20072023,57.7
21072023,38.49
24072023,53.17
25072023,78.04
26072023,66.76
27072023,53.8
28072023,89.32
31072023,61.1
01082023,62.01
02082023,77.36
03082023,41.81
04082023,53.6
07082023,56.56
08082023,71.37
09082023,63.07
10082023,49.58
11082023,44.95
14082023,49.69
16082023,54.67
17082023,45.16
18082023,45.41
21082023,52.05
22082023,7.09
23082023,49.56
24082023,52.18
25082023,30.97
28082023,24.64
29082023,26.78
30082023,28.42
31082023,34.64
01092023,48.23
04092023,45.52
05092023,45.35
06092023,48.18
07092023,45.95
08092023,35.53
11092023,42.38
12092023,47.25
13092023,46.5
14092023,47.44
15092023,62.91
18092023,36.3
19092023,36.3
20092023,51.62
21092023,61.58
22092023,52.15
25092023,58.12
26092023,57.35
27092023,48.8
28092023,68.02
29092023,46.63
03102023,58.79
04102023,28.76
05102023,46.29
06102023,39.36
09102023,23.53
10102023,50.79
11102023,36.89
12102023,41.7
13102023,44.92
16102023,42.83
17102023,50.2
18102023,58.86
19102023,55.18
20102023,40.1
23102023,69.98
24102023,69.98
25102023,64.12
26102023,57.92
27102023,52.19
30102023,47.63
31102023,37.17
01112023,37.49
02112023,42.27
03112023,38.03
06112023,32.84
07112023,22.16
08112023,41.31
09112023,30.31
10112023,37.41
13112023,53.18
14112023,53.18
15112023,40.8
16112023,38.77
17112023,20.95
20112023,24.95
21112023,48.24
22112023,56.08
23112023,46.05
24112023,56.77
27112023,56.77
