Date,DelPerc
03052024,62.31
06052024,52.29
07052024,46.17
08052024,46.51
09052024,60.86
10052024,48.79
13052024,54.13
14052024,51.1
15052024,44.64
16052024,47.74
17052024,61.66
20052024,60.3
21052024,64.53
22052024,64.24
23052024,58.73
24052024,57.76
27052024,46.55
28052024,54.06
29052024,50.27
30052024,59.21
31052024,64.86
03062024,49.51
04062024,48.69
05062024,41.43
06062024,51.49
07062024,57.15
10062024,49.55
11062024,51.91
12062024,64.11
13062024,56.03
14062024,53.57
17062024,53.57
18062024,53.49
19062024,51.37
20062024,50.49
21062024,45.76
24062024,61.1
25062024,80.58
26062024,41.88
27062024,42.63
28062024,39.81
01072024,25.59
02072024,35.19
03072024,46.61
04072024,58.78
05072024,55.95
08072024,49.09
09072024,61.92
10072024,47.14
11072024,61.94
12072024,49.97
15072024,48.68
16072024,43.21
17072024,43.21
18072024,16.73
19072024,64.69
22072024,47.7
23072024,42.67
24072024,49.97
25072024,50.0
26072024,61.07
29072024,53.03
30072024,58.51
31072024,46.54
01082024,50.91
02082024,58.71
05082024,46.34
06082024,27.25
07082024,51.13
08082024,53.68
09082024,49.84
12082024,50.82
13082024,55.05
14082024,54.54
16082024,30.84
19082024,46.77
20082024,43.71
21082024,59.27
22082024,62.28
23082024,55.42
26082024,52.13
27082024,51.9
28082024,46.1
29082024,39.33
30082024,64.78
02092024,40.34
03092024,40.97
04092024,49.19
05092024,69.16
06092024,37.48
09092024,34.95
10092024,49.99
11092024,47.36
12092024,35.03
13092024,42.43
16092024,55.15
17092024,50.03
18092024,62.06
19092024,56.04
20092024,41.59
23092024,52.44
24092024,49.36
25092024,48.07
26092024,49.79
27092024,79.9
30092024,42.69
01102024,40.15
03102024,51.16
04102024,41.01
07102024,48.33
08102024,41.15
09102024,46.62
10102024,49.38
11102024,45.72
14102024,32.05
15102024,32.53
16102024,61.6
17102024,60.18
18102024,47.1
21102024,49.3
22102024,47.17
23102024,32.95
24102024,30.76
25102024,44.14
28102024,37.06
29102024,43.46
30102024,49.65
31102024,49.73
01112024,48.15
04112024,46.53
05112024,47.02
06112024,66.71
07112024,38.24
08112024,44.67
11112024,53.24
12112024,48.89
13112024,49.7
14112024,31.57
18112024,52.71
19112024,54.61
20112024,54.61
21112024,42.89
22112024,43.91
25112024,56.86
26112024,40.7
27112024,39.65
28112024,47.1
29112024,47.78
02122024,35.13
03122024,52.07
04122024,54.48
05122024,54.52
06122024,47.73
09122024,20.49
10122024,28.22
11122024,39.06
12122024,39.57
13122024,30.68
16122024,34.05
17122024,37.21
18122024,36.71
19122024,41.06
20122024,46.95
23122024,46.17
24122024,43.8
25122024,43.8
26122024,37.85
27122024,41.07
30122024,46.78
31122024,36.34
01012025,33.07
02012025,48.92
03012025,43.66
06012025,45.58
07012025,32.68
08012025,48.86
09012025,41.25
10012025,52.35
13012025,46.86
14012025,39.22
15012025,17.48
16012025,23.19
17012025,24.17
20012025,32.79
21012025,39.97
22012025,33.21
23012025,39.19
24012025,42.09
27012025,50.72
28012025,44.71
29012025,42.7
30012025,52.84
31012025,43.76
03022025,44.03
04022025,36.46
05022025,44.07
06022025,45.6
07022025,29.55
10022025,47.58
11022025,52.54
12022025,7.12
13022025,11.67
14022025,32.06
17022025,22.47
18022025,33.69
19022025,33.19
20022025,59.26
21022025,40.73
24022025,42.13
25022025,32.72
27022025,55.61
28022025,52.47
03032025,43.15
04032025,75.42
05032025,51.1
06032025,52.09
07032025,66.05
10032025,53.6
11032025,41.24
12032025,60.42
13032025,63.61
17032025,63.69
18032025,52.73
19032025,51.32
20032025,46.41
21032025,59.57
24032025,53.9
25032025,59.46
26032025,53.85
27032025,55.07
28032025,62.0
01042025,32.08
02042025,46.14
03042025,27.89
04042025,49.15
07042025,26.6
08042025,15.87
09042025,23.92
11042025,41.44
15042025,47.94
16042025,51.73
17042025,28.27
21042025,44.36
22042025,48.44
23042025,39.61
24042025,71.52
25042025,58.7
28042025,34.98
29042025,75.59
30042025,57.26
02052025,44.49
05052025,30.72
06052025,44.84
07052025,15.01
08052025,39.23
09052025,32.56
12052025,38.85
13052025,55.65
14052025,31.82
15052025,40.04
16052025,51.89
19052025,57.6
20052025,46.13
21052025,44.05
22052025,47.94
23052025,45.94
26052025,48.08
27052025,47.91
28052025,52.29
29052025,42.84
30052025,43.82
02062025,32.05
03062025,53.95
04062025,48.62
05062025,41.08
06062025,40.91
09062025,51.4
10062025,51.9
11062025,38.19
12062025,38.98
13062025,34.37
16062025,42.02
17062025,37.11
18062025,29.76
19062025,64.17
20062025,43.12
23062025,48.63
24062025,62.14
25062025,54.74
26062025,51.17
27062025,41.45
30062025,46.29
01072025,43.96
02072025,43.22
03072025,42.98
04072025,42.67
07072025,42.69
08072025,25.25
09072025,36.83
10072025,44.22
11072025,34.6
14072025,45.25
15072025,49.05
16072025,53.43
17072025,43.96
18072025,45.1
21072025,40.55
22072025,50.04
23072025,41.14
24072025,52.03
25072025,54.27
28072025,41.89
29072025,41.85
30072025,60.72
31072025,43.08
01082025,50.55
04082025,38.2
05082025,47.03
06082025,63.75
07082025,49.62
08082025,48.51
11082025,39.93
12082025,46.5
13082025,41.94
14082025,31.67
18082025,42.4
19082025,12.05
20082025,42.58
21082025,46.86
22082025,31.29
25082025,53.91
26082025,58.05
28082025,43.28
29082025,41.54
01092025,61.25
02092025,30.89
03092025,52.15
04092025,49.02
05092025,41.29
08092025,44.35
09092025,50.64
10092025,26.63
11092025,11.57
12092025,17.99
15092025,15.47
16092025,12.59
17092025,31.85
18092025,38.92
19092025,49.04
22092025,42.14
23092025,38.7
24092025,47.35
25092025,40.66
26092025,42.46
29092025,44.19
30092025,42.81
01102025,42.51
03102025,41.04
06102025,56.31
07102025,48.51
08102025,45.42
09102025,40.82
10102025,30.68
13102025,43.66
14102025,56.0
15102025,60.3
16102025,14.84
17102025,36.7
20102025,45.24
21102025,42.26
22102025,42.26
23102025,32.7
24102025,47.11
27102025,44.57
28102025,58.96
29102025,38.1
30102025,32.75
31102025,38.99
03112025,48.53
04112025,51.26
05112025,51.26
06112025,44.38
07112025,34.61
10112025,44.02
11112025,20.5
12112025,22.28
13112025,22.53
14112025,31.16
17112025,48.41
18112025,43.66
19112025,42.68
20112025,53.02
21112025,39.3
24112025,54.57
25112025,48.33
26112025,38.39
27112025,46.23
28112025,29.7
01122025,45.19
02122025,47.3
03122025,37.63
04122025,33.67
05122025,45.45
08122025,56.02
09122025,40.89
10122025,48.01
11122025,43.84
12122025,36.14
15122025,46.07
16122025,51.89
17122025,50.99
18122025,57.38
19122025,43.14
22122025,75.69
23122025,78.25
24122025,50.47
25122025,50.47
26122025,50.44
29122025,52.11
30122025,9.4
31122025,17.29
01012026,21.47
02012026,51.37
05012026,42.0
06012026,46.82
07012026,53.98
08012026,46.54
09012026,43.38
12012026,36.36
13012026,34.7
14012026,45.55
15012026,45.55
16012026,38.89
19012026,42.01
20012026,39.5
21012026,42.87
22012026,30.11
23012026,52.61
27012026,22.6
28012026,33.22
29012026,47.69
30012026,36.85
02022026,35.96
03022026,75.39
04022026,15.03
05022026,39.63
06022026,23.1
09022026,35.18
10022026,30.29
11022026,62.55
12022026,20.88
